bandwidthTest-D2H-Pinned-kernel3-double, Bandwidth = 12.0 GB/s, Time = 0.02158 s, Size = 258000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-double, Bandwidth = 12.0 GB/s, Time = 0.02363 s, Size = 283000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-double, Bandwidth = 12.0 GB/s, Time = 0.02565 s, Size = 308000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 0.1 GB/s, Time = 0.00001 s, Size = 1000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 1.0 GB/s, Time = 0.00000 s, Size = 2000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 1.4 GB/s, Time = 0.00000 s, Size = 3000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 1.5 GB/s, Time = 0.00000 s, Size = 4000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 1.9 GB/s, Time = 0.00000 s, Size = 5000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 2.9 GB/s, Time = 0.00000 s, Size = 6000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 3.4 GB/s, Time = 0.00000 s, Size = 7000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 4.0 GB/s, Time = 0.00000 s, Size = 8000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 4.4 GB/s, Time = 0.00000 s, Size = 9000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 5.0 GB/s, Time = 0.00000 s, Size = 10000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 5.5 GB/s, Time = 0.00000 s, Size = 11000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 6.0 GB/s, Time = 0.00000 s, Size = 12000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 6.4 GB/s, Time = 0.00000 s, Size = 13000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 6.9 GB/s, Time = 0.00000 s, Size = 14000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 7.4 GB/s, Time = 0.00000 s, Size = 15000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 7.9 GB/s, Time = 0.00000 s, Size = 16000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 8.4 GB/s, Time = 0.00000 s, Size = 17000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 8.8 GB/s, Time = 0.00000 s, Size = 18000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 9.4 GB/s, Time = 0.00000 s, Size = 19000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 9.8 GB/s, Time = 0.00000 s, Size = 20000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 10.7 GB/s, Time = 0.00000 s, Size = 22000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00000 s, Size = 24000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 12.7 GB/s, Time = 0.00000 s, Size = 26000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 13.9 GB/s, Time = 0.00000 s, Size = 28000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 14.8 GB/s, Time = 0.00000 s, Size = 30000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 15.7 GB/s, Time = 0.00000 s, Size = 32000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 16.6 GB/s, Time = 0.00000 s, Size = 34000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 17.7 GB/s, Time = 0.00000 s, Size = 36000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 18.7 GB/s, Time = 0.00000 s, Size = 38000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 19.5 GB/s, Time = 0.00000 s, Size = 40000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 20.7 GB/s, Time = 0.00000 s, Size = 42000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 21.5 GB/s, Time = 0.00000 s, Size = 44000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 22.8 GB/s, Time = 0.00000 s, Size = 46000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 23.4 GB/s, Time = 0.00000 s, Size = 48000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 24.8 GB/s, Time = 0.00000 s, Size = 50000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 29.3 GB/s, Time = 0.00000 s, Size = 60000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 34.4 GB/s, Time = 0.00000 s, Size = 70000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 39.1 GB/s, Time = 0.00000 s, Size = 80000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 43.9 GB/s, Time = 0.00000 s, Size = 90000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 48.8 GB/s, Time = 0.00000 s, Size = 100000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 96.9 GB/s, Time = 0.00000 s, Size = 200000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 109.6 GB/s, Time = 0.00000 s, Size = 300000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 170.1 GB/s, Time = 0.00000 s, Size = 400000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 170.8 GB/s, Time = 0.00000 s, Size = 500000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 208.3 GB/s, Time = 0.00000 s, Size = 600000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 260.4 GB/s, Time = 0.00000 s, Size = 700000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 359.7 GB/s, Time = 0.00000 s, Size = 800000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 314.2 GB/s, Time = 0.00000 s, Size = 900000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 419.5 GB/s, Time = 0.00000 s, Size = 1000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 488.3 GB/s, Time = 0.00000 s, Size = 2000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 473.5 GB/s, Time = 0.00001 s, Size = 3000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 477.1 GB/s, Time = 0.00001 s, Size = 4000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 495.2 GB/s, Time = 0.00001 s, Size = 5000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 488.3 GB/s, Time = 0.00001 s, Size = 6000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 496.0 GB/s, Time = 0.00001 s, Size = 7000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 495.5 GB/s, Time = 0.00002 s, Size = 8000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 517.0 GB/s, Time = 0.00002 s, Size = 9000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 529.2 GB/s, Time = 0.00002 s, Size = 10000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 526.4 GB/s, Time = 0.00002 s, Size = 11000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 511.6 GB/s, Time = 0.00002 s, Size = 12000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 512.3 GB/s, Time = 0.00003 s, Size = 13000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 525.8 GB/s, Time = 0.00003 s, Size = 14000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 536.9 GB/s, Time = 0.00003 s, Size = 15000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 523.8 GB/s, Time = 0.00003 s, Size = 16000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 504.3 GB/s, Time = 0.00004 s, Size = 18000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 515.7 GB/s, Time = 0.00004 s, Size = 20000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 533.6 GB/s, Time = 0.00004 s, Size = 22000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 528.9 GB/s, Time = 0.00005 s, Size = 24000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 529.0 GB/s, Time = 0.00005 s, Size = 26000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 528.5 GB/s, Time = 0.00005 s, Size = 28000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 528.5 GB/s, Time = 0.00006 s, Size = 30000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 529.7 GB/s, Time = 0.00006 s, Size = 32000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 523.6 GB/s, Time = 0.00007 s, Size = 36000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 522.8 GB/s, Time = 0.00008 s, Size = 40000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 524.4 GB/s, Time = 0.00008 s, Size = 44000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 527.6 GB/s, Time = 0.00009 s, Size = 48000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 527.5 GB/s, Time = 0.00010 s, Size = 52000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 528.0 GB/s, Time = 0.00011 s, Size = 56000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 527.9 GB/s, Time = 0.00011 s, Size = 60000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 535.6 GB/s, Time = 0.00012 s, Size = 64000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 535.3 GB/s, Time = 0.00013 s, Size = 72000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 534.9 GB/s, Time = 0.00015 s, Size = 80000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 539.0 GB/s, Time = 0.00016 s, Size = 88000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 536.1 GB/s, Time = 0.00018 s, Size = 96000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 537.1 GB/s, Time = 0.00019 s, Size = 104000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 538.7 GB/s, Time = 0.00021 s, Size = 112000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 539.8 GB/s, Time = 0.00022 s, Size = 120000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 537.2 GB/s, Time = 0.00024 s, Size = 128000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 540.3 GB/s, Time = 0.00026 s, Size = 141000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 541.0 GB/s, Time = 0.00028 s, Size = 154000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 540.6 GB/s, Time = 0.00031 s, Size = 167000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 541.4 GB/s, Time = 0.00033 s, Size = 180000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 541.6 GB/s, Time = 0.00036 s, Size = 193000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 542.8 GB/s, Time = 0.00038 s, Size = 206000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 543.9 GB/s, Time = 0.00040 s, Size = 219000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 544.1 GB/s, Time = 0.00043 s, Size = 232000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 543.8 GB/s, Time = 0.00045 s, Size = 245000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 539.5 GB/s, Time = 0.00048 s, Size = 258000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 543.3 GB/s, Time = 0.00052 s, Size = 283000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-double, Bandwidth = 543.2 GB/s, Time = 0.00057 s, Size = 308000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.0 GB/s, Time = 0.00131 s, Size = 1000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.1 GB/s, Time = 0.00004 s, Size = 2000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.1 GB/s, Time = 0.00004 s, Size = 3000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.1 GB/s, Time = 0.00004 s, Size = 4000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.2 GB/s, Time = 0.00003 s, Size = 5000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.2 GB/s, Time = 0.00003 s, Size = 6000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.2 GB/s, Time = 0.00003 s, Size = 7000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.3 GB/s, Time = 0.00003 s, Size = 8000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.3 GB/s, Time = 0.00003 s, Size = 9000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.3 GB/s, Time = 0.00003 s, Size = 10000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.3 GB/s, Time = 0.00003 s, Size = 11000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.4 GB/s, Time = 0.00003 s, Size = 12000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.4 GB/s, Time = 0.00003 s, Size = 13000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.4 GB/s, Time = 0.00003 s, Size = 14000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.4 GB/s, Time = 0.00003 s, Size = 15000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.5 GB/s, Time = 0.00003 s, Size = 16000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.5 GB/s, Time = 0.00003 s, Size = 17000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.5 GB/s, Time = 0.00003 s, Size = 18000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.6 GB/s, Time = 0.00003 s, Size = 19000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.6 GB/s, Time = 0.00003 s, Size = 20000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.5 GB/s, Time = 0.00005 s, Size = 22000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.7 GB/s, Time = 0.00003 s, Size = 24000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.8 GB/s, Time = 0.00003 s, Size = 26000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.8 GB/s, Time = 0.00004 s, Size = 28000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.9 GB/s, Time = 0.00003 s, Size = 30000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 0.9 GB/s, Time = 0.00004 s, Size = 32000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.0 GB/s, Time = 0.00003 s, Size = 34000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.0 GB/s, Time = 0.00004 s, Size = 36000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.1 GB/s, Time = 0.00004 s, Size = 38000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.1 GB/s, Time = 0.00004 s, Size = 40000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.2 GB/s, Time = 0.00003 s, Size = 42000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.2 GB/s, Time = 0.00004 s, Size = 44000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.2 GB/s, Time = 0.00004 s, Size = 46000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.3 GB/s, Time = 0.00004 s, Size = 48000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.4 GB/s, Time = 0.00004 s, Size = 50000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.6 GB/s, Time = 0.00004 s, Size = 60000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 1.9 GB/s, Time = 0.00004 s, Size = 70000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 2.1 GB/s, Time = 0.00004 s, Size = 80000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 2.3 GB/s, Time = 0.00004 s, Size = 90000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 2.4 GB/s, Time = 0.00004 s, Size = 100000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 4.1 GB/s, Time = 0.00005 s, Size = 200000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 5.1 GB/s, Time = 0.00006 s, Size = 300000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 6.1 GB/s, Time = 0.00007 s, Size = 400000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 6.8 GB/s, Time = 0.00007 s, Size = 500000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 7.7 GB/s, Time = 0.00008 s, Size = 600000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 8.0 GB/s, Time = 0.00009 s, Size = 700000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 8.1 GB/s, Time = 0.00010 s, Size = 800000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 8.5 GB/s, Time = 0.00011 s, Size = 900000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 8.7 GB/s, Time = 0.00012 s, Size = 1000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 10.1 GB/s, Time = 0.00020 s, Size = 2000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 10.6 GB/s, Time = 0.00028 s, Size = 3000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 10.9 GB/s, Time = 0.00037 s, Size = 4000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.1 GB/s, Time = 0.00045 s, Size = 5000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.2 GB/s, Time = 0.00053 s, Size = 6000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.3 GB/s, Time = 0.00062 s, Size = 7000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.4 GB/s, Time = 0.00070 s, Size = 8000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.5 GB/s, Time = 0.00079 s, Size = 9000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.6 GB/s, Time = 0.00086 s, Size = 10000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.5 GB/s, Time = 0.00095 s, Size = 11000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.6 GB/s, Time = 0.00104 s, Size = 12000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.6 GB/s, Time = 0.00112 s, Size = 13000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.6 GB/s, Time = 0.00121 s, Size = 14000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.6 GB/s, Time = 0.00129 s, Size = 15000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.5 GB/s, Time = 0.00139 s, Size = 16000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.7 GB/s, Time = 0.00154 s, Size = 18000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.7 GB/s, Time = 0.00170 s, Size = 20000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.7 GB/s, Time = 0.00188 s, Size = 22000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.7 GB/s, Time = 0.00206 s, Size = 24000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.7 GB/s, Time = 0.00222 s, Size = 26000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.7 GB/s, Time = 0.00240 s, Size = 28000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00255 s, Size = 30000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00272 s, Size = 32000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.7 GB/s, Time = 0.00308 s, Size = 36000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00340 s, Size = 40000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00373 s, Size = 44000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00408 s, Size = 48000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00441 s, Size = 52000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00476 s, Size = 56000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00510 s, Size = 60000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00542 s, Size = 64000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.9 GB/s, Time = 0.00607 s, Size = 72000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00679 s, Size = 80000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.9 GB/s, Time = 0.00742 s, Size = 88000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.8 GB/s, Time = 0.00811 s, Size = 96000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.9 GB/s, Time = 0.00874 s, Size = 104000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.9 GB/s, Time = 0.00939 s, Size = 112000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.9 GB/s, Time = 0.01008 s, Size = 120000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.9 GB/s, Time = 0.01075 s, Size = 128000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-double, Bandwidth = 11.9 GB/s, Time = 0.01184 s, Size = 141000000 bytes, NumDevsUsed = 1
